Item,Machine,Job,Start,End
2166,Machine 11,Job 166,9548,9604
2167,Machine 11,Job 167,9607,9699
2168,Machine 11,Job 168,9699,9777
2169,Machine 11,Job 169,9790,9845
2170,Machine 11,Job 170,9845,9917
2171,Machine 11,Job 171,9917,9947
2172,Machine 11,Job 172,9947,10010
2173,Machine 11,Job 173,10010,10036
2174,Machine 11,Job 174,10036,10074
2175,Machine 11,Job 175,10074,10089
2176,Machine 11,Job 176,10089,10177
2177,Machine 11,Job 177,10177,10221
2178,Machine 11,Job 178,10221,10252
2179,Machine 11,Job 179,10264,10289
2180,Machine 11,Job 180,10289,10347
2181,Machine 11,Job 181,10348,10436
2182,Machine 11,Job 182,10436,10533
2183,Machine 11,Job 183,10533,10562
2184,Machine 11,Job 184,10562,10645
2185,Machine 11,Job 185,10645,10650
2186,Machine 11,Job 186,10650,10739
2187,Machine 11,Job 187,10739,10816
2188,Machine 11,Job 188,10816,10818
2189,Machine 11,Job 189,10818,10899
2190,Machine 11,Job 190,10899,10928
2191,Machine 11,Job 191,10928,11019
2192,Machine 11,Job 192,11019,11040
2193,Machine 11,Job 193,11040,11044
2194,Machine 11,Job 194,11044,11113
2195,Machine 11,Job 195,11113,11188
2196,Machine 11,Job 196,11188,11208
2197,Machine 11,Job 197,11208,11215
2198,Machine 11,Job 198,11231,11318
2199,Machine 11,Job 199,11318,11357
2200,Machine 11,Job 200,11369,11427
2201,Machine 12,Job 1,406,503
2202,Machine 12,Job 2,503,555
2203,Machine 12,Job 3,557,608
2204,Machine 12,Job 4,608,644
2205,Machine 12,Job 5,740,753
2206,Machine 12,Job 6,753,850
2207,Machine 12,Job 7,850,931
2208,Machine 12,Job 8,931,1000
2209,Machine 12,Job 9,1000,1082
2210,Machine 12,Job 10,1082,1102
2211,Machine 12,Job 11,1102,1199
2212,Machine 12,Job 12,1199,1256
2213,Machine 12,Job 13,1256,1287
2214,Machine 12,Job 14,1287,1319
2215,Machine 12,Job 15,1319,1382
2216,Machine 12,Job 16,1394,1486
2217,Machine 12,Job 17,1486,1546
2218,Machine 12,Job 18,1546,1554
2219,Machine 12,Job 19,1614,1687
2220,Machine 12,Job 20,1687,1774
2221,Machine 12,Job 21,1774,1806
2222,Machine 12,Job 22,1810,1892
2223,Machine 12,Job 23,1892,1949
2224,Machine 12,Job 24,1949,2041
2225,Machine 12,Job 25,2041,2140
2226,Machine 12,Job 26,2140,2169
2227,Machine 12,Job 27,2169,2227
2228,Machine 12,Job 28,2227,2245
2229,Machine 12,Job 29,2245,2303
2230,Machine 12,Job 30,2303,2377
2231,Machine 12,Job 31,2377,2409
2232,Machine 12,Job 32,2409,2425
2233,Machine 12,Job 33,2425,2510
2234,Machine 12,Job 34,2510,2589
2235,Machine 12,Job 35,2589,2633
2236,Machine 12,Job 36,2633,2676
2237,Machine 12,Job 37,2676,2767
2238,Machine 12,Job 38,2767,2865
2239,Machine 12,Job 39,2865,2954
2240,Machine 12,Job 40,2954,3026
2241,Machine 12,Job 41,3026,3110
2242,Machine 12,Job 42,3110,3133
2243,Machine 12,Job 43,3133,3188
2244,Machine 12,Job 44,3188,3215
2245,Machine 12,Job 45,3215,3292
2246,Machine 12,Job 46,3292,3347
2247,Machine 12,Job 47,3347,3375
2248,Machine 12,Job 48,3375,3432
2249,Machine 12,Job 49,3432,3518
2250,Machine 12,Job 50,3518,3570
2251,Machine 12,Job 51,3570,3617
2252,Machine 12,Job 52,3617,3647
2253,Machine 12,Job 53,3647,3706
2254,Machine 12,Job 54,3706,3792
2255,Machine 12,Job 55,3792,3883
2256,Machine 12,Job 56,3883,3947
2257,Machine 12,Job 57,3947,3961
2258,Machine 12,Job 58,3961,4017
2259,Machine 12,Job 59,4017,4074
2260,Machine 12,Job 60,4074,4125
2261,Machine 12,Job 61,4125,4135
2262,Machine 12,Job 62,4135,4183
2263,Machine 12,Job 63,4185,4281
2264,Machine 12,Job 64,4281,4356
2265,Machine 12,Job 65,4356,4384
2266,Machine 12,Job 66,4384,4396
2267,Machine 12,Job 67,4396,4398
2268,Machine 12,Job 68,4398,4484
2269,Machine 12,Job 69,4484,4567
2270,Machine 12,Job 70,4567,4595
2271,Machine 12,Job 71,4595,4683
2272,Machine 12,Job 72,4683,4777
2273,Machine 12,Job 73,4777,4782
2274,Machine 12,Job 74,4782,4865
2275,Machine 12,Job 75,4865,4927
2276,Machine 12,Job 76,4927,4930
2277,Machine 12,Job 77,4930,5009
2278,Machine 12,Job 78,5009,5092
2279,Machine 12,Job 79,5092,5142
2280,Machine 12,Job 80,5142,5204
2281,Machine 12,Job 81,5204,5214
2282,Machine 12,Job 82,5214,5234
2283,Machine 12,Job 83,5268,5292
2284,Machine 12,Job 84,5292,5356
2285,Machine 12,Job 85,5356,5384
2286,Machine 12,Job 86,5384,5464
2287,Machine 12,Job 87,5464,5540
2288,Machine 12,Job 88,5545,5559
2289,Machine 12,Job 89,5563,5616
2290,Machine 12,Job 90,5632,5710
2291,Machine 12,Job 91,5710,5780
2292,Machine 12,Job 92,5780,5855
2293,Machine 12,Job 93,5855,5885
2294,Machine 12,Job 94,5885,5897
2295,Machine 12,Job 95,5897,5984
2296,Machine 12,Job 96,5984,5988
2297,Machine 12,Job 97,5988,6012
2298,Machine 12,Job 98,6012,6065
2299,Machine 12,Job 99,6065,6102
2300,Machine 12,Job 100,6106,6134
2301,Machine 12,Job 101,6149,6172
2302,Machine 12,Job 102,6172,6263
2303,Machine 12,Job 103,6263,6353
2304,Machine 12,Job 104,6353,6432
2305,Machine 12,Job 105,6432,6499
2306,Machine 12,Job 106,6499,6526
2307,Machine 12,Job 107,6526,6573
2308,Machine 12,Job 108,6573,6616
2309,Machine 12,Job 109,6616,6711
2310,Machine 12,Job 110,6711,6725
2311,Machine 12,Job 111,6725,6792
2312,Machine 12,Job 112,6792,6844
2313,Machine 12,Job 113,6844,6875
2314,Machine 12,Job 114,6875,6918
2315,Machine 12,Job 115,6918,6949
2316,Machine 12,Job 116,6983,7050
2317,Machine 12,Job 117,7050,7141
2318,Machine 12,Job 118,7141,7223
2319,Machine 12,Job 119,7223,7299
2320,Machine 12,Job 120,7299,7341
2321,Machine 12,Job 121,7341,7349
2322,Machine 12,Job 122,7349,7408
2323,Machine 12,Job 123,7408,7482
2324,Machine 12,Job 124,7482,7554
2325,Machine 12,Job 125,7554,7600
2326,Machine 12,Job 126,7600,7678
2327,Machine 12,Job 127,7678,7759
2328,Machine 12,Job 128,7759,7808
2329,Machine 12,Job 129,7808,7830
2330,Machine 12,Job 130,7830,7918
2331,Machine 12,Job 131,7918,7922
2332,Machine 12,Job 132,7922,8011
2333,Machine 12,Job 133,8011,8043
2334,Machine 12,Job 134,8043,8123
2335,Machine 12,Job 135,8123,8139
2336,Machine 12,Job 136,8139,8229
2337,Machine 12,Job 137,8229,8269
2338,Machine 12,Job 138,8269,8315
2339,Machine 12,Job 139,8319,8379
2340,Machine 12,Job 140,8379,8385
2341,Machine 12,Job 141,8388,8444
2342,Machine 12,Job 142,8444,8502
2343,Machine 12,Job 143,8502,8530
2344,Machine 12,Job 144,8530,8578
2345,Machine 12,Job 145,8578,8611
2346,Machine 12,Job 146,8611,8705
2347,Machine 12,Job 147,8705,8759
2348,Machine 12,Job 148,8759,8853
2349,Machine 12,Job 149,8853,8924
2350,Machine 12,Job 150,8924,8927
2351,Machine 12,Job 151,8927,8992
2352,Machine 12,Job 152,8992,9001
2353,Machine 12,Job 153,9001,9024
2354,Machine 12,Job 154,9024,9068
2355,Machine 12,Job 155,9068,9094
2356,Machine 12,Job 156,9116,9148
2357,Machine 12,Job 157,9194,9274
2358,Machine 12,Job 158,9286,9310
2359,Machine 12,Job 159,9310,9388
2360,Machine 12,Job 160,9388,9471
2361,Machine 12,Job 161,9471,9556
2362,Machine 12,Job 162,9556,9637
2363,Machine 12,Job 163,9637,9685
2364,Machine 12,Job 164,9685,9732
2365,Machine 12,Job 165,9732,9761
2366,Machine 12,Job 166,9761,9828
2367,Machine 12,Job 167,9828,9892
2368,Machine 12,Job 168,9892,9942
2369,Machine 12,Job 169,9942,9957
2370,Machine 12,Job 170,9957,9978
2371,Machine 12,Job 171,9978,10019
2372,Machine 12,Job 172,10019,10116
2373,Machine 12,Job 173,10116,10197
2374,Machine 12,Job 174,10197,10234
2375,Machine 12,Job 175,10234,10309
2376,Machine 12,Job 176,10309,10327
2377,Machine 12,Job 177,10327,10338
2378,Machine 12,Job 178,10338,10392
2379,Machine 12,Job 179,10392,10463
2380,Machine 12,Job 180,10463,10481
2381,Machine 12,Job 181,10481,10564
2382,Machine 12,Job 182,10564,10590
2383,Machine 12,Job 183,10590,10681
2384,Machine 12,Job 184,10681,10715
2385,Machine 12,Job 185,10715,10744
2386,Machine 12,Job 186,10744,10832
2387,Machine 12,Job 187,10832,10897
2388,Machine 12,Job 188,10897,10903
2389,Machine 12,Job 189,10903,10938
2390,Machine 12,Job 190,10938,11035
2391,Machine 12,Job 191,11035,11053
2392,Machine 12,Job 192,11053,11117
2393,Machine 12,Job 193,11117,11151
2394,Machine 12,Job 194,11151,11207
2395,Machine 12,Job 195,11207,11272
2396,Machine 12,Job 196,11272,11328
2397,Machine 12,Job 197,11328,11345
2398,Machine 12,Job 198,11345,11374
2399,Machine 12,Job 199,11374,11473
2400,Machine 12,Job 200,11473,11545
2401,Machine 13,Job 1,503,553
2402,Machine 13,Job 2,555,584
2403,Machine 13,Job 3,608,692
2404,Machine 13,Job 4,692,773
2405,Machine 13,Job 5,773,864
2406,Machine 13,Job 6,864,951
2407,Machine 13,Job 7,951,991
2408,Machine 13,Job 8,1000,1060
2409,Machine 13,Job 9,1082,1105
2410,Machine 13,Job 10,1105,1180
2411,Machine 13,Job 11,1199,1271
2412,Machine 13,Job 12,1271,1327
2413,Machine 13,Job 13,1327,1351
2414,Machine 13,Job 14,1351,1370
2415,Machine 13,Job 15,1382,1460
2416,Machine 13,Job 16,1486,1505
2417,Machine 13,Job 17,1546,1596
2418,Machine 13,Job 18,1596,1673
2419,Machine 13,Job 19,1687,1778
2420,Machine 13,Job 20,1778,1817
2421,Machine 13,Job 21,1817,1915
2422,Machine 13,Job 22,1915,1954
2423,Machine 13,Job 23,1954,1974
2424,Machine 13,Job 24,2041,2099
2425,Machine 13,Job 25,2140,2198
2426,Machine 13,Job 26,2198,2233
2427,Machine 13,Job 27,2233,2289
2428,Machine 13,Job 28,2289,2296
2429,Machine 13,Job 29,2303,2385
2430,Machine 13,Job 30,2385,2458
2431,Machine 13,Job 31,2458,2501
2432,Machine 13,Job 32,2501,2573
2433,Machine 13,Job 33,2573,2582
2434,Machine 13,Job 34,2589,2677
2435,Machine 13,Job 35,2677,2743
2436,Machine 13,Job 36,2743,2771
2437,Machine 13,Job 37,2771,2863
2438,Machine 13,Job 38,2865,2957
2439,Machine 13,Job 39,2957,3051
2440,Machine 13,Job 40,3051,3134
2441,Machine 13,Job 41,3134,3145
2442,Machine 13,Job 42,3145,3204
2443,Machine 13,Job 43,3204,3294
2444,Machine 13,Job 44,3294,3300
2445,Machine 13,Job 45,3300,3330
2446,Machine 13,Job 46,3347,3348
2447,Machine 13,Job 47,3375,3423
2448,Machine 13,Job 48,3432,3519
2449,Machine 13,Job 49,3519,3595
2450,Machine 13,Job 50,3595,3600
2451,Machine 13,Job 51,3617,3697
2452,Machine 13,Job 52,3697,3739
2453,Machine 13,Job 53,3739,3826
2454,Machine 13,Job 54,3826,3857
2455,Machine 13,Job 55,3883,3909
2456,Machine 13,Job 56,3947,3968
2457,Machine 13,Job 57,3968,4048
2458,Machine 13,Job 58,4048,4088
2459,Machine 13,Job 59,4088,4128
2460,Machine 13,Job 60,4128,4153
2461,Machine 13,Job 61,4153,4237
2462,Machine 13,Job 62,4237,4335
2463,Machine 13,Job 63,4335,4371
2464,Machine 13,Job 64,4371,4405
2465,Machine 13,Job 65,4405,4500
2466,Machine 13,Job 66,4500,4584
2467,Machine 13,Job 67,4584,4606
2468,Machine 13,Job 68,4606,4680
2469,Machine 13,Job 69,4680,4767
2470,Machine 13,Job 70,4767,4800
2471,Machine 13,Job 71,4800,4816
2472,Machine 13,Job 72,4816,4850
2473,Machine 13,Job 73,4850,4882
2474,Machine 13,Job 74,4882,4886
2475,Machine 13,Job 75,4927,4998
2476,Machine 13,Job 76,4998,5089
2477,Machine 13,Job 77,5089,5144
2478,Machine 13,Job 78,5144,5153
2479,Machine 13,Job 79,5153,5167
2480,Machine 13,Job 80,5204,5223
2481,Machine 13,Job 81,5223,5301
2482,Machine 13,Job 82,5301,5349
2483,Machine 13,Job 83,5349,5444
2484,Machine 13,Job 84,5444,5464
2485,Machine 13,Job 85,5464,5505
2486,Machine 13,Job 86,5505,5568
2487,Machine 13,Job 87,5568,5661
2488,Machine 13,Job 88,5661,5675
2489,Machine 13,Job 89,5675,5709
2490,Machine 13,Job 90,5710,5787
2491,Machine 13,Job 91,5787,5830
2492,Machine 13,Job 92,5855,5906
2493,Machine 13,Job 93,5906,5948
2494,Machine 13,Job 94,5948,5988
2495,Machine 13,Job 95,5988,6002
2496,Machine 13,Job 96,6002,6071
2497,Machine 13,Job 97,6071,6146
2498,Machine 13,Job 98,6146,6189
2499,Machine 13,Job 99,6189,6269
2500,Machine 13,Job 100,6269,6322
2501,Machine 13,Job 101,6322,6410
2502,Machine 13,Job 102,6410,6435
2503,Machine 13,Job 103,6435,6519
2504,Machine 13,Job 104,6519,6610
2505,Machine 13,Job 105,6610,6620
2506,Machine 13,Job 106,6620,6714
2507,Machine 13,Job 107,6714,6756
2508,Machine 13,Job 108,6756,6774
2509,Machine 13,Job 109,6774,6853
2510,Machine 13,Job 110,6853,6856
2511,Machine 13,Job 111,6856,6879
2512,Machine 13,Job 112,6879,6906
2513,Machine 13,Job 113,6906,6972
2514,Machine 13,Job 114,6972,6991
2515,Machine 13,Job 115,6991,7048
2516,Machine 13,Job 116,7050,7069
2517,Machine 13,Job 117,7141,7190
2518,Machine 13,Job 118,7223,7289
2519,Machine 13,Job 119,7299,7374
2520,Machine 13,Job 120,7374,7381
2521,Machine 13,Job 121,7381,7468
2522,Machine 13,Job 122,7468,7516
2523,Machine 13,Job 123,7516,7572
2524,Machine 13,Job 124,7572,7629
2525,Machine 13,Job 125,7629,7649
2526,Machine 13,Job 126,7678,7701
2527,Machine 13,Job 127,7759,7843
2528,Machine 13,Job 128,7843,7866
2529,Machine 13,Job 129,7866,7944
2530,Machine 13,Job 130,7944,7997
2531,Machine 13,Job 131,7997,8081
2532,Machine 13,Job 132,8081,8150
2533,Machine 13,Job 133,8150,8203
2534,Machine 13,Job 134,8203,8256
2535,Machine 13,Job 135,8256,8342
2536,Machine 13,Job 136,8342,8430
2537,Machine 13,Job 137,8430,8434
2538,Machine 13,Job 138,8434,8478
2539,Machine 13,Job 139,8478,8508
2540,Machine 13,Job 140,8508,8513
2541,Machine 13,Job 141,8513,8533
2542,Machine 13,Job 142,8533,8586
2543,Machine 13,Job 143,8586,8629
2544,Machine 13,Job 144,8629,8675
2545,Machine 13,Job 145,8675,8769
2546,Machine 13,Job 146,8769,8801
2547,Machine 13,Job 147,8801,8877
2548,Machine 13,Job 148,8877,8967
2549,Machine 13,Job 149,8967,9019
2550,Machine 13,Job 150,9019,9100
2551,Machine 13,Job 151,9100,9162
2552,Machine 13,Job 152,9162,9195
2553,Machine 13,Job 153,9195,9263
2554,Machine 13,Job 154,9263,9303
2555,Machine 13,Job 155,9303,9316
2556,Machine 13,Job 156,9316,9356
2557,Machine 13,Job 157,9356,9450
2558,Machine 13,Job 158,9450,9506
2559,Machine 13,Job 159,9506,9558
2560,Machine 13,Job 160,9558,9637
2561,Machine 13,Job 161,9637,9686
2562,Machine 13,Job 162,9686,9770
2563,Machine 13,Job 163,9770,9777
2564,Machine 13,Job 164,9777,9868
2565,Machine 13,Job 165,9868,9873
2566,Machine 13,Job 166,9873,9929
2567,Machine 13,Job 167,9929,9978
2568,Machine 13,Job 168,9978,9981
2569,Machine 13,Job 169,9981,10076
2570,Machine 13,Job 170,10076,10133
2571,Machine 13,Job 171,10133,10181
2572,Machine 13,Job 172,10181,10251
2573,Machine 13,Job 173,10251,10320
2574,Machine 13,Job 174,10320,10365
2575,Machine 13,Job 175,10365,10367
2576,Machine 13,Job 176,10367,10450
2577,Machine 13,Job 177,10450,10490
2578,Machine 13,Job 178,10490,10495
2579,Machine 13,Job 179,10495,10544
2580,Machine 13,Job 180,10544,10589
2581,Machine 13,Job 181,10589,10643
2582,Machine 13,Job 182,10643,10712
2583,Machine 13,Job 183,10712,10754
2584,Machine 13,Job 184,10754,10828
2585,Machine 13,Job 185,10828,10868
2586,Machine 13,Job 186,10868,10953
2587,Machine 13,Job 187,10953,10987
2588,Machine 13,Job 188,10987,10988
2589,Machine 13,Job 189,10988,11007
2590,Machine 13,Job 190,11035,11096
2591,Machine 13,Job 191,11096,11103
2592,Machine 13,Job 192,11117,11192
2593,Machine 13,Job 193,11192,11221
2594,Machine 13,Job 194,11221,11313
2595,Machine 13,Job 195,11313,11316
2596,Machine 13,Job 196,11328,11371
2597,Machine 13,Job 197,11371,11403
2598,Machine 13,Job 198,11403,11440
2599,Machine 13,Job 199,11473,11531
2600,Machine 13,Job 200,11545,11585
2601,Machine 14,Job 1,553,645
2602,Machine 14,Job 2,645,691
2603,Machine 14,Job 3,692,775
2604,Machine 14,Job 4,775,847
2605,Machine 14,Job 5,864,886
2606,Machine 14,Job 6,951,1049
2607,Machine 14,Job 7,1049,1057
2608,Machine 14,Job 8,1060,1093
2609,Machine 14,Job 9,1105,1198
2610,Machine 14,Job 10,1198,1237
2611,Machine 14,Job 11,1271,1360
2612,Machine 14,Job 12,1360,1386
2613,Machine 14,Job 13,1386,1420
2614,Machine 14,Job 14,1420,1475
2615,Machine 14,Job 15,1475,1524
2616,Machine 14,Job 16,1524,1609
2617,Machine 14,Job 17,1609,1700
2618,Machine 14,Job 18,1700,1775
2619,Machine 14,Job 19,1778,1871
2620,Machine 14,Job 20,1871,1895
2621,Machine 14,Job 21,1915,1972
2622,Machine 14,Job 22,1972,2042
2623,Machine 14,Job 23,2042,2130
2624,Machine 14,Job 24,2130,2216
2625,Machine 14,Job 25,2216,2273
2626,Machine 14,Job 26,2273,2332
2627,Machine 14,Job 27,2332,2396
2628,Machine 14,Job 28,2396,2495
2629,Machine 14,Job 29,2495,2528
2630,Machine 14,Job 30,2528,2555
2631,Machine 14,Job 31,2555,2615
2632,Machine 14,Job 32,2615,2661
2633,Machine 14,Job 33,2661,2737
2634,Machine 14,Job 34,2737,2752
2635,Machine 14,Job 35,2752,2798
2636,Machine 14,Job 36,2798,2813
2637,Machine 14,Job 37,2863,2948
2638,Machine 14,Job 38,2957,3053
2639,Machine 14,Job 39,3053,3087
2640,Machine 14,Job 40,3134,3195
2641,Machine 14,Job 41,3195,3216
2642,Machine 14,Job 42,3216,3222
2643,Machine 14,Job 43,3294,3309
2644,Machine 14,Job 44,3309,3333
2645,Machine 14,Job 45,3333,3421
2646,Machine 14,Job 46,3421,3460
2647,Machine 14,Job 47,3460,3491
2648,Machine 14,Job 48,3519,3542
2649,Machine 14,Job 49,3595,3677
2650,Machine 14,Job 50,3677,3684
2651,Machine 14,Job 51,3697,3716
2652,Machine 14,Job 52,3739,3742
2653,Machine 14,Job 53,3826,3882
2654,Machine 14,Job 54,3882,3921
2655,Machine 14,Job 55,3921,3997
2656,Machine 14,Job 56,3997,4056
2657,Machine 14,Job 57,4056,4142
2658,Machine 14,Job 58,4142,4148
2659,Machine 14,Job 59,4148,4232
2660,Machine 14,Job 60,4232,4245
2661,Machine 14,Job 61,4245,4325
2662,Machine 14,Job 62,4335,4429
2663,Machine 14,Job 63,4429,4430
2664,Machine 14,Job 64,4430,4511
2665,Machine 14,Job 65,4511,4515
2666,Machine 14,Job 66,4584,4589
2667,Machine 14,Job 67,4606,4692
2668,Machine 14,Job 68,4692,4768
2669,Machine 14,Job 69,4768,4778
2670,Machine 14,Job 70,4800,4857
2671,Machine 14,Job 71,4857,4877
2672,Machine 14,Job 72,4877,4882
2673,Machine 14,Job 73,4882,4956
2674,Machine 14,Job 74,4956,5031
2675,Machine 14,Job 75,5031,5116
2676,Machine 14,Job 76,5116,5205
2677,Machine 14,Job 77,5205,5256
2678,Machine 14,Job 78,5256,5306
2679,Machine 14,Job 79,5306,5393
2680,Machine 14,Job 80,5393,5407
2681,Machine 14,Job 81,5407,5443
2682,Machine 14,Job 82,5443,5490
2683,Machine 14,Job 83,5490,5552
2684,Machine 14,Job 84,5552,5640
2685,Machine 14,Job 85,5640,5644
2686,Machine 14,Job 86,5644,5665
2687,Machine 14,Job 87,5665,5721
2688,Machine 14,Job 88,5721,5740
2689,Machine 14,Job 89,5740,5775
2690,Machine 14,Job 90,5787,5884
2691,Machine 14,Job 91,5884,5893
2692,Machine 14,Job 92,5906,5983
2693,Machine 14,Job 93,5983,6077
2694,Machine 14,Job 94,6077,6146
2695,Machine 14,Job 95,6146,6170
2696,Machine 14,Job 96,6170,6248
2697,Machine 14,Job 97,6248,6305
2698,Machine 14,Job 98,6305,6390
2699,Machine 14,Job 99,6390,6427
2700,Machine 14,Job 100,6427,6503
2701,Machine 14,Job 101,6503,6511
2702,Machine 14,Job 102,6511,6535
2703,Machine 14,Job 103,6535,6623
2704,Machine 14,Job 104,6623,6716
2705,Machine 14,Job 105,6716,6728
2706,Machine 14,Job 106,6728,6763
2707,Machine 14,Job 107,6763,6838
2708,Machine 14,Job 108,6838,6937
2709,Machine 14,Job 109,6937,6941
2710,Machine 14,Job 110,6941,6964
2711,Machine 14,Job 111,6964,6975
2712,Machine 14,Job 112,6975,7042
2713,Machine 14,Job 113,7042,7062
2714,Machine 14,Job 114,7062,7141
2715,Machine 14,Job 115,7141,7184
2716,Machine 14,Job 116,7184,7276
2717,Machine 14,Job 117,7276,7354
2718,Machine 14,Job 118,7354,7372
2719,Machine 14,Job 119,7374,7392
2720,Machine 14,Job 120,7392,7472
2721,Machine 14,Job 121,7472,7562
2722,Machine 14,Job 122,7562,7637
2723,Machine 14,Job 123,7637,7718
2724,Machine 14,Job 124,7718,7736
2725,Machine 14,Job 125,7736,7817
2726,Machine 14,Job 126,7817,7829
2727,Machine 14,Job 127,7843,7927
2728,Machine 14,Job 128,7927,7962
2729,Machine 14,Job 129,7962,7988
2730,Machine 14,Job 130,7997,8017
2731,Machine 14,Job 131,8081,8169
2732,Machine 14,Job 132,8169,8217
2733,Machine 14,Job 133,8217,8252
2734,Machine 14,Job 134,8256,8277
2735,Machine 14,Job 135,8342,8431
2736,Machine 14,Job 136,8431,8463
2737,Machine 14,Job 137,8463,8550
2738,Machine 14,Job 138,8550,8578
2739,Machine 14,Job 139,8578,8632
2740,Machine 14,Job 140,8632,8653
2741,Machine 14,Job 141,8653,8682
2742,Machine 14,Job 142,8682,8723
2743,Machine 14,Job 143,8723,8799
2744,Machine 14,Job 144,8799,8894
2745,Machine 14,Job 145,8894,8907
2746,Machine 14,Job 146,8907,8976
2747,Machine 14,Job 147,8976,9061
2748,Machine 14,Job 148,9061,9095
2749,Machine 14,Job 149,9095,9110
2750,Machine 14,Job 150,9110,9196
2751,Machine 14,Job 151,9196,9204
2752,Machine 14,Job 152,9204,9253
2753,Machine 14,Job 153,9263,9273
2754,Machine 14,Job 154,9303,9391
2755,Machine 14,Job 155,9391,9433
2756,Machine 14,Job 156,9433,9518
2757,Machine 14,Job 157,9518,9568
2758,Machine 14,Job 158,9568,9598
2759,Machine 14,Job 159,9598,9631
2760,Machine 14,Job 160,9637,9697
2761,Machine 14,Job 161,9697,9793
2762,Machine 14,Job 162,9793,9852
2763,Machine 14,Job 163,9852,9914
2764,Machine 14,Job 164,9914,9924
2765,Machine 14,Job 165,9924,9992
2766,Machine 14,Job 166,9992,10078
2767,Machine 14,Job 167,10078,10095
2768,Machine 14,Job 168,10095,10104
2769,Machine 14,Job 169,10104,10196
2770,Machine 14,Job 170,10196,10256
2771,Machine 14,Job 171,10256,10264
2772,Machine 14,Job 172,10264,10329
2773,Machine 14,Job 173,10329,10415
2774,Machine 14,Job 174,10415,10470
2775,Machine 14,Job 175,10470,10489
2776,Machine 14,Job 176,10489,10501
2777,Machine 14,Job 177,10501,10517
2778,Machine 14,Job 178,10517,10593
2779,Machine 14,Job 179,10593,10634
2780,Machine 14,Job 180,10634,10637
2781,Machine 14,Job 181,10643,10722
2782,Machine 14,Job 182,10722,10798
2783,Machine 14,Job 183,10798,10862
2784,Machine 14,Job 184,10862,10896
2785,Machine 14,Job 185,10896,10928
2786,Machine 14,Job 186,10953,10955
2787,Machine 14,Job 187,10987,11005
2788,Machine 14,Job 188,11005,11015
2789,Machine 14,Job 189,11015,11098
2790,Machine 14,Job 190,11098,11113
2791,Machine 14,Job 191,11113,11148
2792,Machine 14,Job 192,11192,11197
2793,Machine 14,Job 193,11221,11250
2794,Machine 14,Job 194,11313,11324
2795,Machine 14,Job 195,11324,11378
2796,Machine 14,Job 196,11378,11403
2797,Machine 14,Job 197,11403,11430
2798,Machine 14,Job 198,11440,11527
2799,Machine 14,Job 199,11531,11542
2800,Machine 14,Job 200,11585,11651
2801,Machine 15,Job 1,645,648
2802,Machine 15,Job 2,691,753
2803,Machine 15,Job 3,775,800
2804,Machine 15,Job 4,847,915
2805,Machine 15,Job 5,915,992
2806,Machine 15,Job 6,1049,1147
2807,Machine 15,Job 7,1147,1164
2808,Machine 15,Job 8,1164,1206
2809,Machine 15,Job 9,1206,1253
2810,Machine 15,Job 10,1253,1349
2811,Machine 15,Job 11,1360,1389
2812,Machine 15,Job 12,1389,1446
2813,Machine 15,Job 13,1446,1509
2814,Machine 15,Job 14,1509,1510
2815,Machine 15,Job 15,1524,1541
2816,Machine 15,Job 16,1609,1682
2817,Machine 15,Job 17,1700,1705
2818,Machine 15,Job 18,1775,1785
2819,Machine 15,Job 19,1871,1936
2820,Machine 15,Job 20,1936,2028
2821,Machine 15,Job 21,2028,2084
2822,Machine 15,Job 22,2084,2101
2823,Machine 15,Job 23,2130,2153
2824,Machine 15,Job 24,2216,2297
2825,Machine 15,Job 25,2297,2320
2826,Machine 15,Job 26,2332,2425
2827,Machine 15,Job 27,2425,2446
2828,Machine 15,Job 28,2495,2531
2829,Machine 15,Job 29,2531,2601
2830,Machine 15,Job 30,2601,2612
2831,Machine 15,Job 31,2615,2647
2832,Machine 15,Job 32,2661,2710
2833,Machine 15,Job 33,2737,2785
2834,Machine 15,Job 34,2785,2799
2835,Machine 15,Job 35,2799,2833
2836,Machine 15,Job 36,2833,2848
2837,Machine 15,Job 37,2948,2964
2838,Machine 15,Job 38,3053,3144
2839,Machine 15,Job 39,3144,3191
2840,Machine 15,Job 40,3195,3205
2841,Machine 15,Job 41,3216,3298
2842,Machine 15,Job 42,3298,3303
2843,Machine 15,Job 43,3309,3319
2844,Machine 15,Job 44,3333,3338
2845,Machine 15,Job 45,3421,3471
2846,Machine 15,Job 46,3471,3524
2847,Machine 15,Job 47,3524,3525
2848,Machine 15,Job 48,3542,3581
2849,Machine 15,Job 49,3677,3697
2850,Machine 15,Job 50,3697,3761
2851,Machine 15,Job 51,3761,3783
2852,Machine 15,Job 52,3783,3857
2853,Machine 15,Job 53,3882,3947
2854,Machine 15,Job 54,3947,4032
2855,Machine 15,Job 55,4032,4055
2856,Machine 15,Job 56,4056,4149
2857,Machine 15,Job 57,4149,4208
2858,Machine 15,Job 58,4208,4254
2859,Machine 15,Job 59,4254,4337
2860,Machine 15,Job 60,4337,4351
2861,Machine 15,Job 61,4351,4402
2862,Machine 15,Job 62,4429,4484
2863,Machine 15,Job 63,4484,4570
2864,Machine 15,Job 64,4570,4606
2865,Machine 15,Job 65,4606,4698
2866,Machine 15,Job 66,4698,4723
