Item,Machine,Job,Start,End
2157,Machine 11,Job 157,16038,16094
2158,Machine 11,Job 158,16151,16222
2159,Machine 11,Job 159,16290,16375
2160,Machine 11,Job 160,16383,16478
2161,Machine 11,Job 161,16504,16541
2162,Machine 11,Job 162,16637,16715
2163,Machine 11,Job 163,16717,16785
2164,Machine 11,Job 164,16805,16840
2165,Machine 11,Job 165,16925,16939
2166,Machine 11,Job 166,16975,17018
2167,Machine 11,Job 167,17099,17126
2168,Machine 11,Job 168,17192,17209
2169,Machine 11,Job 169,17300,17344
2170,Machine 11,Job 170,17422,17492
2171,Machine 11,Job 171,17570,17577
2172,Machine 11,Job 172,17649,17711
2173,Machine 11,Job 173,17757,17812
2174,Machine 11,Job 174,17870,17872
2175,Machine 11,Job 175,17919,18014
2176,Machine 11,Job 176,18093,18190
2177,Machine 11,Job 177,18198,18236
2178,Machine 11,Job 178,18287,18356
2179,Machine 11,Job 179,18380,18453
2180,Machine 11,Job 180,18495,18500
2181,Machine 11,Job 181,18594,18660
2182,Machine 11,Job 182,18716,18755
2183,Machine 11,Job 183,18847,18914
2184,Machine 11,Job 184,18929,18959
2185,Machine 11,Job 185,19024,19111
2186,Machine 11,Job 186,19125,19224
2187,Machine 11,Job 187,19258,19325
2188,Machine 11,Job 188,19379,19430
2189,Machine 11,Job 189,19444,19520
2190,Machine 11,Job 190,19565,19627
2191,Machine 11,Job 191,19703,19714
2192,Machine 11,Job 192,19718,19809
2193,Machine 11,Job 193,19820,19907
2194,Machine 11,Job 194,19977,19991
2195,Machine 11,Job 195,20060,20099
2196,Machine 11,Job 196,20171,20250
2197,Machine 11,Job 197,20262,20275
2198,Machine 11,Job 198,20339,20363
2199,Machine 11,Job 199,20502,20529
2200,Machine 11,Job 200,20631,20666
2201,Machine 12,Job 1,282,331
2202,Machine 12,Job 2,393,402
2203,Machine 12,Job 3,456,473
2204,Machine 12,Job 4,522,524
2205,Machine 12,Job 5,711,724
2206,Machine 12,Job 6,774,815
2207,Machine 12,Job 7,887,931
2208,Machine 12,Job 8,985,995
2209,Machine 12,Job 9,1068,1084
2210,Machine 12,Job 10,1172,1200
2211,Machine 12,Job 11,1259,1358
2212,Machine 12,Job 12,1376,1443
2213,Machine 12,Job 13,1504,1506
2214,Machine 12,Job 14,1546,1631
2215,Machine 12,Job 15,1631,1726
2216,Machine 12,Job 16,1852,1875
2217,Machine 12,Job 17,1898,1970
2218,Machine 12,Job 18,2076,2082
2219,Machine 12,Job 19,2109,2158
2220,Machine 12,Job 20,2214,2247
2221,Machine 12,Job 21,2330,2384
2222,Machine 12,Job 22,2520,2551
2223,Machine 12,Job 23,2574,2595
2224,Machine 12,Job 24,2657,2700
2225,Machine 12,Job 25,2755,2786
2226,Machine 12,Job 26,2832,2930
2227,Machine 12,Job 27,2955,3033
2228,Machine 12,Job 28,3097,3136
2229,Machine 12,Job 29,3302,3348
2230,Machine 12,Job 30,3381,3395
2231,Machine 12,Job 31,3481,3507
2232,Machine 12,Job 32,3583,3586
2233,Machine 12,Job 33,3725,3790
2234,Machine 12,Job 34,3806,3902
2235,Machine 12,Job 35,3956,3980
2236,Machine 12,Job 36,4065,4119
2237,Machine 12,Job 37,4192,4193
2238,Machine 12,Job 38,4244,4311
2239,Machine 12,Job 39,4381,4384
2240,Machine 12,Job 40,4434,4486
2241,Machine 12,Job 41,4512,4608
2242,Machine 12,Job 42,4629,4679
2243,Machine 12,Job 43,4684,4767
2244,Machine 12,Job 44,4791,4841
2245,Machine 12,Job 45,4922,5002
2246,Machine 12,Job 46,5130,5143
2247,Machine 12,Job 47,5198,5214
2248,Machine 12,Job 48,5249,5298
2249,Machine 12,Job 49,5399,5400
2250,Machine 12,Job 50,5463,5501
2251,Machine 12,Job 51,5627,5646
2252,Machine 12,Job 52,5646,5693
2253,Machine 12,Job 53,5717,5799
2254,Machine 12,Job 54,5844,5855
2255,Machine 12,Job 55,5968,5983
2256,Machine 12,Job 56,6067,6117
2257,Machine 12,Job 57,6144,6191
2258,Machine 12,Job 58,6242,6260
2259,Machine 12,Job 59,6323,6414
2260,Machine 12,Job 60,6417,6502
2261,Machine 12,Job 61,6557,6579
2262,Machine 12,Job 62,6609,6641
2263,Machine 12,Job 63,6714,6758
2264,Machine 12,Job 64,6785,6866
2265,Machine 12,Job 65,6871,6953
2266,Machine 12,Job 66,7028,7031
2267,Machine 12,Job 67,7086,7160
2268,Machine 12,Job 68,7194,7274
2269,Machine 12,Job 69,7337,7414
2270,Machine 12,Job 70,7430,7486
2271,Machine 12,Job 71,7547,7630
2272,Machine 12,Job 72,7630,7691
2273,Machine 12,Job 73,7736,7819
2274,Machine 12,Job 74,7819,7908
2275,Machine 12,Job 75,7946,8003
2276,Machine 12,Job 76,8109,8138
2277,Machine 12,Job 77,8143,8146
2278,Machine 12,Job 78,8261,8290
2279,Machine 12,Job 79,8389,8429
2280,Machine 12,Job 80,8456,8466
2281,Machine 12,Job 81,8508,8525
2282,Machine 12,Job 82,8599,8678
2283,Machine 12,Job 83,8766,8775
2284,Machine 12,Job 84,8803,8830
2285,Machine 12,Job 85,8940,8986
2286,Machine 12,Job 86,8996,8997
2287,Machine 12,Job 87,9070,9087
2288,Machine 12,Job 88,9237,9258
2289,Machine 12,Job 89,9289,9318
2290,Machine 12,Job 90,9431,9449
2291,Machine 12,Job 91,9481,9484
2292,Machine 12,Job 92,9536,9538
2293,Machine 12,Job 93,9631,9668
2294,Machine 12,Job 94,9677,9735
2295,Machine 12,Job 95,9813,9879
2296,Machine 12,Job 96,9927,9954
2297,Machine 12,Job 97,9971,9981
2298,Machine 12,Job 98,10024,10120
2299,Machine 12,Job 99,10127,10206
2300,Machine 12,Job 100,10206,10279
2301,Machine 12,Job 101,10380,10395
2302,Machine 12,Job 102,10526,10529
2303,Machine 12,Job 103,10604,10668
2304,Machine 12,Job 104,10668,10739
2305,Machine 12,Job 105,10839,10878
2306,Machine 12,Job 106,10887,10895
2307,Machine 12,Job 107,11016,11060
2308,Machine 12,Job 108,11103,11137
2309,Machine 12,Job 109,11188,11207
2310,Machine 12,Job 110,11308,11371
2311,Machine 12,Job 111,11428,11515
2312,Machine 12,Job 112,11516,11561
2313,Machine 12,Job 113,11571,11645
2314,Machine 12,Job 114,11648,11740
2315,Machine 12,Job 115,11747,11834
2316,Machine 12,Job 116,11903,11935
2317,Machine 12,Job 117,11989,12066
2318,Machine 12,Job 118,12092,12156
2319,Machine 12,Job 119,12210,12224
2320,Machine 12,Job 120,12284,12298
2321,Machine 12,Job 121,12357,12394
2322,Machine 12,Job 122,12503,12572
2323,Machine 12,Job 123,12598,12678
2324,Machine 12,Job 124,12746,12802
2325,Machine 12,Job 125,12846,12911
2326,Machine 12,Job 126,13001,13085
2327,Machine 12,Job 127,13120,13152
2328,Machine 12,Job 128,13235,13263
2329,Machine 12,Job 129,13363,13364
2330,Machine 12,Job 130,13378,13453
2331,Machine 12,Job 131,13469,13499
2332,Machine 12,Job 132,13612,13686
2333,Machine 12,Job 133,13687,13700
2334,Machine 12,Job 134,13721,13817
2335,Machine 12,Job 135,13881,13917
2336,Machine 12,Job 136,14014,14039
2337,Machine 12,Job 137,14061,14119
2338,Machine 12,Job 138,14180,14223
2339,Machine 12,Job 139,14253,14288
2340,Machine 12,Job 140,14327,14387
2341,Machine 12,Job 141,14474,14489
2342,Machine 12,Job 142,14568,14605
2343,Machine 12,Job 143,14650,14747
2344,Machine 12,Job 144,14785,14811
2345,Machine 12,Job 145,14882,14971
2346,Machine 12,Job 146,15023,15084
2347,Machine 12,Job 147,15134,15190
2348,Machine 12,Job 148,15204,15302
2349,Machine 12,Job 149,15302,15382
2350,Machine 12,Job 150,15385,15475
2351,Machine 12,Job 151,15477,15530
2352,Machine 12,Job 152,15550,15618
2353,Machine 12,Job 153,15684,15770
2354,Machine 12,Job 154,15770,15864
2355,Machine 12,Job 155,15872,15966
2356,Machine 12,Job 156,16011,16089
2357,Machine 12,Job 157,16094,16156
2358,Machine 12,Job 158,16222,16307
2359,Machine 12,Job 159,16375,16399
2360,Machine 12,Job 160,16478,16526
2361,Machine 12,Job 161,16541,16583
2362,Machine 12,Job 162,16715,16740
2363,Machine 12,Job 163,16785,16832
2364,Machine 12,Job 164,16840,16889
2365,Machine 12,Job 165,16939,16999
2366,Machine 12,Job 166,17018,17091
2367,Machine 12,Job 167,17126,17206
2368,Machine 12,Job 168,17209,17256
2369,Machine 12,Job 169,17344,17423
2370,Machine 12,Job 170,17492,17533
2371,Machine 12,Job 171,17577,17595
2372,Machine 12,Job 172,17711,17752
2373,Machine 12,Job 173,17812,17872
2374,Machine 12,Job 174,17872,17945
2375,Machine 12,Job 175,18014,18103
2376,Machine 12,Job 176,18190,18197
2377,Machine 12,Job 177,18236,18246
2378,Machine 12,Job 178,18356,18381
2379,Machine 12,Job 179,18453,18469
2380,Machine 12,Job 180,18500,18541
2381,Machine 12,Job 181,18660,18685
2382,Machine 12,Job 182,18755,18776
2383,Machine 12,Job 183,18914,18959
2384,Machine 12,Job 184,18959,18984
2385,Machine 12,Job 185,19111,19208
2386,Machine 12,Job 186,19224,19253
2387,Machine 12,Job 187,19325,19372
2388,Machine 12,Job 188,19430,19504
2389,Machine 12,Job 189,19520,19584
2390,Machine 12,Job 190,19627,19671
2391,Machine 12,Job 191,19714,19784
2392,Machine 12,Job 192,19809,19836
2393,Machine 12,Job 193,19907,19927
2394,Machine 12,Job 194,19991,19998
2395,Machine 12,Job 195,20099,20105
2396,Machine 12,Job 196,20250,20275
2397,Machine 12,Job 197,20275,20297
2398,Machine 12,Job 198,20363,20387
2399,Machine 12,Job 199,20529,20565
2400,Machine 12,Job 200,20666,20730
2401,Machine 13,Job 1,331,334
2402,Machine 13,Job 2,402,423
2403,Machine 13,Job 3,473,480
2404,Machine 13,Job 4,524,611
2405,Machine 13,Job 5,724,731
2406,Machine 13,Job 6,815,841
2407,Machine 13,Job 7,931,955
2408,Machine 13,Job 8,995,1062
2409,Machine 13,Job 9,1084,1108
2410,Machine 13,Job 10,1200,1206
2411,Machine 13,Job 11,1358,1400
2412,Machine 13,Job 12,1443,1498
2413,Machine 13,Job 13,1506,1569
2414,Machine 13,Job 14,1631,1712
2415,Machine 13,Job 15,1726,1805
2416,Machine 13,Job 16,1875,1960
2417,Machine 13,Job 17,1970,2069
2418,Machine 13,Job 18,2082,2145
2419,Machine 13,Job 19,2158,2240
2420,Machine 13,Job 20,2247,2332
2421,Machine 13,Job 21,2384,2474
2422,Machine 13,Job 22,2551,2579
2423,Machine 13,Job 23,2595,2685
2424,Machine 13,Job 24,2700,2751
2425,Machine 13,Job 25,2786,2855
2426,Machine 13,Job 26,2930,3015
2427,Machine 13,Job 27,3033,3102
2428,Machine 13,Job 28,3136,3223
2429,Machine 13,Job 29,3348,3359
2430,Machine 13,Job 30,3395,3472
2431,Machine 13,Job 31,3507,3576
2432,Machine 13,Job 32,3586,3653
2433,Machine 13,Job 33,3790,3849
2434,Machine 13,Job 34,3902,3975
2435,Machine 13,Job 35,3980,4052
2436,Machine 13,Job 36,4119,4184
2437,Machine 13,Job 37,4193,4292
2438,Machine 13,Job 38,4311,4370
2439,Machine 13,Job 39,4384,4447
2440,Machine 13,Job 40,4486,4534
2441,Machine 13,Job 41,4608,4647
2442,Machine 13,Job 42,4679,4752
2443,Machine 13,Job 43,4767,4839
2444,Machine 13,Job 44,4841,4878
2445,Machine 13,Job 45,5002,5094
2446,Machine 13,Job 46,5143,5170
2447,Machine 13,Job 47,5214,5243
2448,Machine 13,Job 48,5298,5316
2449,Machine 13,Job 49,5400,5417
2450,Machine 13,Job 50,5501,5502
2451,Machine 13,Job 51,5646,5648
2452,Machine 13,Job 52,5693,5742
2453,Machine 13,Job 53,5799,5829
2454,Machine 13,Job 54,5855,5885
2455,Machine 13,Job 55,5983,6006
2456,Machine 13,Job 56,6117,6121
2457,Machine 13,Job 57,6191,6198
2458,Machine 13,Job 58,6260,6348
2459,Machine 13,Job 59,6414,6467
2460,Machine 13,Job 60,6502,6542
2461,Machine 13,Job 61,6579,6638
2462,Machine 13,Job 62,6641,6714
2463,Machine 13,Job 63,6758,6798
2464,Machine 13,Job 64,6866,6941
2465,Machine 13,Job 65,6953,7031
2466,Machine 13,Job 66,7031,7127
2467,Machine 13,Job 67,7160,7248
2468,Machine 13,Job 68,7274,7316
2469,Machine 13,Job 69,7414,7470
2470,Machine 13,Job 70,7486,7509
2471,Machine 13,Job 71,7630,7682
2472,Machine 13,Job 72,7691,7756
2473,Machine 13,Job 73,7819,7839
2474,Machine 13,Job 74,7908,7968
2475,Machine 13,Job 75,8003,8054
2476,Machine 13,Job 76,8138,8146
2477,Machine 13,Job 77,8146,8179
2478,Machine 13,Job 78,8290,8315
2479,Machine 13,Job 79,8429,8452
2480,Machine 13,Job 80,8466,8498
2481,Machine 13,Job 81,8525,8597
2482,Machine 13,Job 82,8678,8685
2483,Machine 13,Job 83,8775,8830
2484,Machine 13,Job 84,8830,8846
2485,Machine 13,Job 85,8986,8997
2486,Machine 13,Job 86,8997,9030
2487,Machine 13,Job 87,9087,9167
2488,Machine 13,Job 88,9258,9281
2489,Machine 13,Job 89,9318,9325
2490,Machine 13,Job 90,9449,9470
2491,Machine 13,Job 91,9484,9529
2492,Machine 13,Job 92,9538,9545
2493,Machine 13,Job 93,9668,9671
2494,Machine 13,Job 94,9735,9832
2495,Machine 13,Job 95,9879,9885
2496,Machine 13,Job 96,9954,9960
2497,Machine 13,Job 97,9981,10053
2498,Machine 13,Job 98,10120,10162
2499,Machine 13,Job 99,10206,10209
2500,Machine 13,Job 100,10279,10289
2501,Machine 13,Job 101,10395,10414
2502,Machine 13,Job 102,10529,10531
2503,Machine 13,Job 103,10668,10726
2504,Machine 13,Job 104,10739,10821
2505,Machine 13,Job 105,10878,10879
2506,Machine 13,Job 106,10895,10932
2507,Machine 13,Job 107,11060,11121
2508,Machine 13,Job 108,11137,11170
2509,Machine 13,Job 109,11207,11266
2510,Machine 13,Job 110,11371,11441
2511,Machine 13,Job 111,11515,11557
2512,Machine 13,Job 112,11561,11590
2513,Machine 13,Job 113,11645,11719
2514,Machine 13,Job 114,11740,11828
2515,Machine 13,Job 115,11834,11848
2516,Machine 13,Job 116,11935,11948
2517,Machine 13,Job 117,12066,12076
2518,Machine 13,Job 118,12156,12193
2519,Machine 13,Job 119,12224,12298
2520,Machine 13,Job 120,12298,12385
2521,Machine 13,Job 121,12394,12482
2522,Machine 13,Job 122,12572,12663
2523,Machine 13,Job 123,12678,12777
2524,Machine 13,Job 124,12802,12887
2525,Machine 13,Job 125,12911,13005
2526,Machine 13,Job 126,13085,13129
2527,Machine 13,Job 127,13152,13244
2528,Machine 13,Job 128,13263,13323
2529,Machine 13,Job 129,13364,13397
2530,Machine 13,Job 130,13453,13480
2531,Machine 13,Job 131,13499,13553
2532,Machine 13,Job 132,13686,13690
2533,Machine 13,Job 133,13700,13784
2534,Machine 13,Job 134,13817,13837
2535,Machine 13,Job 135,13917,13989
2536,Machine 13,Job 136,14039,14091
2537,Machine 13,Job 137,14119,14210
2538,Machine 13,Job 138,14223,14280
2539,Machine 13,Job 139,14288,14349
2540,Machine 13,Job 140,14387,14479
2541,Machine 13,Job 141,14489,14572
2542,Machine 13,Job 142,14605,14698
2543,Machine 13,Job 143,14747,14773
2544,Machine 13,Job 144,14811,14864
2545,Machine 13,Job 145,14971,15070
2546,Machine 13,Job 146,15084,15099
2547,Machine 13,Job 147,15190,15213
2548,Machine 13,Job 148,15302,15305
2549,Machine 13,Job 149,15382,15461
2550,Machine 13,Job 150,15475,15510
2551,Machine 13,Job 151,15530,15555
2552,Machine 13,Job 152,15618,15624
2553,Machine 13,Job 153,15770,15814
2554,Machine 13,Job 154,15864,15925
2555,Machine 13,Job 155,15966,15970
2556,Machine 13,Job 156,16089,16156
2557,Machine 13,Job 157,16156,16231
2558,Machine 13,Job 158,16307,16399
2559,Machine 13,Job 159,16399,16451
2560,Machine 13,Job 160,16526,16538
2561,Machine 13,Job 161,16583,16644
2562,Machine 13,Job 162,16740,16749
2563,Machine 13,Job 163,16832,16855
2564,Machine 13,Job 164,16889,16964
2565,Machine 13,Job 165,16999,17006
2566,Machine 13,Job 166,17091,17150
2567,Machine 13,Job 167,17206,17228
2568,Machine 13,Job 168,17256,17322
2569,Machine 13,Job 169,17423,17457
2570,Machine 13,Job 170,17533,17568
2571,Machine 13,Job 171,17595,17620
2572,Machine 13,Job 172,17752,17783
2573,Machine 13,Job 173,17872,17923
2574,Machine 13,Job 174,17945,17996
2575,Machine 13,Job 175,18103,18132
2576,Machine 13,Job 176,18197,18200
2577,Machine 13,Job 177,18246,18285
2578,Machine 13,Job 178,18381,18427
2579,Machine 13,Job 179,18469,18518
2580,Machine 13,Job 180,18541,18546
2581,Machine 13,Job 181,18685,18750
2582,Machine 13,Job 182,18776,18848
2583,Machine 13,Job 183,18959,18971
2584,Machine 13,Job 184,18984,19038
2585,Machine 13,Job 185,19208,19229
2586,Machine 13,Job 186,19253,19334
2587,Machine 13,Job 187,19372,19411
2588,Machine 13,Job 188,19504,19512
2589,Machine 13,Job 189,19584,19671
2590,Machine 13,Job 190,19671,19713
2591,Machine 13,Job 191,19784,19790
2592,Machine 13,Job 192,19836,19900
2593,Machine 13,Job 193,19927,19978
2594,Machine 13,Job 194,19998,20011
2595,Machine 13,Job 195,20105,20155
2596,Machine 13,Job 196,20275,20297
2597,Machine 13,Job 197,20297,20374
2598,Machine 13,Job 198,20387,20436
2599,Machine 13,Job 199,20565,20594
2600,Machine 13,Job 200,20730,20731
2601,Machine 14,Job 1,334,391
2602,Machine 14,Job 2,423,439
2603,Machine 14,Job 3,480,558
2604,Machine 14,Job 4,611,619
2605,Machine 14,Job 5,731,732
2606,Machine 14,Job 6,841,875
2607,Machine 14,Job 7,955,988
2608,Machine 14,Job 8,1062,1079
2609,Machine 14,Job 9,1108,1191
2610,Machine 14,Job 10,1206,1285
2611,Machine 14,Job 11,1400,1494
2612,Machine 14,Job 12,1498,1550
2613,Machine 14,Job 13,1569,1606
2614,Machine 14,Job 14,1712,1765
2615,Machine 14,Job 15,1805,1895
2616,Machine 14,Job 16,1960,1984
2617,Machine 14,Job 17,2069,2108
2618,Machine 14,Job 18,2145,2193
2619,Machine 14,Job 19,2240,2317
2620,Machine 14,Job 20,2332,2397
2621,Machine 14,Job 21,2474,2492
2622,Machine 14,Job 22,2579,2585
2623,Machine 14,Job 23,2685,2714
2624,Machine 14,Job 24,2751,2817
2625,Machine 14,Job 25,2855,2923
2626,Machine 14,Job 26,3015,3051
2627,Machine 14,Job 27,3102,3167
2628,Machine 14,Job 28,3223,3304
2629,Machine 14,Job 29,3359,3393
2630,Machine 14,Job 30,3472,3553
2631,Machine 14,Job 31,3576,3624
2632,Machine 14,Job 32,3653,3717
2633,Machine 14,Job 33,3849,3935
2634,Machine 14,Job 34,3975,4007
2635,Machine 14,Job 35,4052,4148
2636,Machine 14,Job 36,4184,4187
2637,Machine 14,Job 37,4292,4305
2638,Machine 14,Job 38,4370,4438
2639,Machine 14,Job 39,4447,4528
2640,Machine 14,Job 40,4534,4606
2641,Machine 14,Job 41,4647,4712
2642,Machine 14,Job 42,4752,4826
2643,Machine 14,Job 43,4839,4854
2644,Machine 14,Job 44,4878,4975
2645,Machine 14,Job 45,5094,5121
2646,Machine 14,Job 46,5170,5171
2647,Machine 14,Job 47,5243,5289
2648,Machine 14,Job 48,5316,5415
2649,Machine 14,Job 49,5417,5481
2650,Machine 14,Job 50,5502,5561
2651,Machine 14,Job 51,5648,5688
2652,Machine 14,Job 52,5742,5805
2653,Machine 14,Job 53,5829,5885
2654,Machine 14,Job 54,5885,5975
2655,Machine 14,Job 55,6006,6094
2656,Machine 14,Job 56,6121,6147
2657,Machine 14,Job 57,6198,6273
2658,Machine 14,Job 58,6348,6425
2659,Machine 14,Job 59,6467,6538
2660,Machine 14,Job 60,6542,6598
2661,Machine 14,Job 61,6638,6666
2662,Machine 14,Job 62,6714,6754
2663,Machine 14,Job 63,6798,6872
2664,Machine 14,Job 64,6941,7021
2665,Machine 14,Job 65,7031,7102
2666,Machine 14,Job 66,7127,7221
2667,Machine 14,Job 67,7248,7295
2668,Machine 14,Job 68,7316,7379
2669,Machine 14,Job 69,7470,7509
2670,Machine 14,Job 70,7509,7550
2671,Machine 14,Job 71,7682,7693
2672,Machine 14,Job 72,7756,7808
2673,Machine 14,Job 73,7839,7866
2674,Machine 14,Job 74,7968,8037
2675,Machine 14,Job 75,8054,8103
2676,Machine 14,Job 76,8146,8153
2677,Machine 14,Job 77,8179,8255
2678,Machine 14,Job 78,8315,8342
2679,Machine 14,Job 79,8452,8473
2680,Machine 14,Job 80,8498,8532
2681,Machine 14,Job 81,8597,8619
2682,Machine 14,Job 82,8685,8752
2683,Machine 14,Job 83,8830,8837
2684,Machine 14,Job 84,8846,8909
2685,Machine 14,Job 85,8997,9007
2686,Machine 14,Job 86,9030,9121
2687,Machine 14,Job 87,9167,9262
2688,Machine 14,Job 88,9281,9282
2689,Machine 14,Job 89,9325,9379
2690,Machine 14,Job 90,9470,9483
2691,Machine 14,Job 91,9529,9533
2692,Machine 14,Job 92,9545,9575
2693,Machine 14,Job 93,9671,9689
2694,Machine 14,Job 94,9832,9872
2695,Machine 14,Job 95,9885,9917
2696,Machine 14,Job 96,9960,9996
2697,Machine 14,Job 97,10053,10070
2698,Machine 14,Job 98,10162,10200
2699,Machine 14,Job 99,10209,10287
2700,Machine 14,Job 100,10289,10308
2701,Machine 14,Job 101,10414,10428
2702,Machine 14,Job 102,10531,10566
2703,Machine 14,Job 103,10726,10729
2704,Machine 14,Job 104,10821,10835
2705,Machine 14,Job 105,10879,10910
2706,Machine 14,Job 106,10932,11025
2707,Machine 14,Job 107,11121,11155
2708,Machine 14,Job 108,11170,11252
2709,Machine 14,Job 109,11266,11337
2710,Machine 14,Job 110,11441,11475
2711,Machine 14,Job 111,11557,11585
2712,Machine 14,Job 112,11590,11594
2713,Machine 14,Job 113,11719,11763
2714,Machine 14,Job 114,11828,11830
2715,Machine 14,Job 115,11848,11923
2716,Machine 14,Job 116,11948,12044
2717,Machine 14,Job 117,12076,12175
2718,Machine 14,Job 118,12193,12228
2719,Machine 14,Job 119,12298,12320
2720,Machine 14,Job 120,12385,12461
2721,Machine 14,Job 121,12482,12576
2722,Machine 14,Job 122,12663,12754
2723,Machine 14,Job 123,12777,12870
2724,Machine 14,Job 124,12887,12954
2725,Machine 14,Job 125,13005,13093
2726,Machine 14,Job 126,13129,13226
2727,Machine 14,Job 127,13244,13272
2728,Machine 14,Job 128,13323,13375
2729,Machine 14,Job 129,13397,13480
2730,Machine 14,Job 130,13480,13495
2731,Machine 14,Job 131,13553,13645
2732,Machine 14,Job 132,13690,13742
2733,Machine 14,Job 133,13784,13790
2734,Machine 14,Job 134,13837,13921
2735,Machine 14,Job 135,13989,14039
2736,Machine 14,Job 136,14091,14146
2737,Machine 14,Job 137,14210,14219
2738,Machine 14,Job 138,14280,14349
2739,Machine 14,Job 139,14349,14374
2740,Machine 14,Job 140,14479,14568
2741,Machine 14,Job 141,14572,14647
2742,Machine 14,Job 142,14698,14739
2743,Machine 14,Job 143,14773,14833
2744,Machine 14,Job 144,14864,14956
2745,Machine 14,Job 145,15070,15093
2746,Machine 14,Job 146,15099,15170
2747,Machine 14,Job 147,15213,15271
2748,Machine 14,Job 148,15305,15367
2749,Machine 14,Job 149,15461,15493
2750,Machine 14,Job 150,15510,15513
2751,Machine 14,Job 151,15555,15622
2752,Machine 14,Job 152,15624,15720
2753,Machine 14,Job 153,15814,15821
2754,Machine 14,Job 154,15925,15966
2755,Machine 14,Job 155,15970,16022
2756,Machine 14,Job 156,16156,16189
2757,Machine 14,Job 157,16231,16269
2758,Machine 14,Job 158,16399,16437
2759,Machine 14,Job 159,16451,16501
2760,Machine 14,Job 160,16538,16620
2761,Machine 14,Job 161,16644,16664
2762,Machine 14,Job 162,16749,16808
2763,Machine 14,Job 163,16855,16882
2764,Machine 14,Job 164,16964,16997
2765,Machine 14,Job 165,17006,17069
2766,Machine 14,Job 166,17150,17198
2767,Machine 14,Job 167,17228,17252
2768,Machine 14,Job 168,17322,17416
2769,Machine 14,Job 169,17457,17463
2770,Machine 14,Job 170,17568,17601
2771,Machine 14,Job 171,17620,17701
2772,Machine 14,Job 172,17783,17785
2773,Machine 14,Job 173,17923,17943
2774,Machine 14,Job 174,17996,18077
2775,Machine 14,Job 175,18132,18164
2776,Machine 14,Job 176,18200,18285
2777,Machine 14,Job 177,18285,18349
2778,Machine 14,Job 178,18427,18491
2779,Machine 14,Job 179,18518,18534
2780,Machine 14,Job 180,18546,18607
2781,Machine 14,Job 181,18750,18793
2782,Machine 14,Job 182,18848,18911
2783,Machine 14,Job 183,18971,18996
2784,Machine 14,Job 184,19038,19081
2785,Machine 14,Job 185,19229,19259
2786,Machine 14,Job 186,19334,19381
2787,Machine 14,Job 187,19411,19417
2788,Machine 14,Job 188,19512,19546
2789,Machine 14,Job 189,19671,19678
2790,Machine 14,Job 190,19713,19779
2791,Machine 14,Job 191,19790,19847
2792,Machine 14,Job 192,19900,19935
2793,Machine 14,Job 193,19978,19991
2794,Machine 14,Job 194,20011,20040
2795,Machine 14,Job 195,20155,20181
2796,Machine 14,Job 196,20297,20338
2797,Machine 14,Job 197,20374,20395
2798,Machine 14,Job 198,20436,20465
2799,Machine 14,Job 199,20594,20631
2800,Machine 14,Job 200,20731,20737
2801,Machine 15,Job 1,391,431
2802,Machine 15,Job 2,439,485
2803,Machine 15,Job 3,558,601
2804,Machine 15,Job 4,619,715
2805,Machine 15,Job 5,732,811
2806,Machine 15,Job 6,875,883
2807,Machine 15,Job 7,988,1037
2808,Machine 15,Job 8,1079,1087
2809,Machine 15,Job 9,1191,1280
2810,Machine 15,Job 10,1285,1354
2811,Machine 15,Job 11,1494,1502
2812,Machine 15,Job 12,1550,1597
2813,Machine 15,Job 13,1606,1695
2814,Machine 15,Job 14,1765,1852
2815,Machine 15,Job 15,1895,1917
2816,Machine 15,Job 16,1984,2057
2817,Machine 15,Job 17,2108,2184
2818,Machine 15,Job 18,2193,2284
2819,Machine 15,Job 19,2317,2397
2820,Machine 15,Job 20,2397,2492
2821,Machine 15,Job 21,2492,2585
2822,Machine 15,Job 22,2585,2640
2823,Machine 15,Job 23,2714,2751
2824,Machine 15,Job 24,2817,2914
2825,Machine 15,Job 25,2923,3014
2826,Machine 15,Job 26,3051,3149
2827,Machine 15,Job 27,3167,3208
2828,Machine 15,Job 28,3304,3393
2829,Machine 15,Job 29,3393,3472
2830,Machine 15,Job 30,3553,3598
2831,Machine 15,Job 31,3624,3717
2832,Machine 15,Job 32,3717,3811
2833,Machine 15,Job 33,3935,3973
2834,Machine 15,Job 34,4007,4096
2835,Machine 15,Job 35,4148,4174
2836,Machine 15,Job 36,4187,4270
2837,Machine 15,Job 37,4305,4317
2838,Machine 15,Job 38,4438,4473
2839,Machine 15,Job 39,4528,4582
2840,Machine 15,Job 40,4606,4676
2841,Machine 15,Job 41,4712,4716
2842,Machine 15,Job 42,4826,4854
2843,Machine 15,Job 43,4854,4922
2844,Machine 15,Job 44,4975,5028
2845,Machine 15,Job 45,5121,5138
2846,Machine 15,Job 46,5171,5227
2847,Machine 15,Job 47,5289,5359
2848,Machine 15,Job 48,5415,5457
2849,Machine 15,Job 49,5481,5541
2850,Machine 15,Job 50,5561,5657
2851,Machine 15,Job 51,5688,5755
2852,Machine 15,Job 52,5805,5884
2853,Machine 15,Job 53,5885,5973
2854,Machine 15,Job 54,5975,6048
2855,Machine 15,Job 55,6094,6121
2856,Machine 15,Job 56,6147,6199
2857,Machine 15,Job 57,6273,6284
2858,Machine 15,Job 58,6425,6456
